dataset_id	id	acceptedNameUsage	acceptedNameUsageID	accessRights	aphiaid	areas	associatedMedia	associatedOccurrences	associatedOrganisms	associatedReferences	associatedSequences	associatedTaxa	basisOfRecord	bathymetry	bed	behavior	bibliographicCitation	brackish	caste	catalogNumber	class	classid	collectionCode	collectionID	continent	coordinatePrecision	coordinateUncertaintyInMeters	country	countryCode	county	cultivarEpithet	dataGeneralizations	datasetID	datasetName	dateIdentified	date_end	date_mid	date_start	date_year	day	decimalLatitude	decimalLongitude	degreeOfEstablishment	depth	disposition	division	divisionid	domain	domainid	dynamicProperties	earliestAgeOrLowestStage	earliestEonOrLowestEonothem	earliestEpochOrLowestSeries	earliestEraOrLowestErathem	earliestPeriodOrLowestSystem	endDayOfYear	establishmentMeans	eventDate	eventID	eventRemarks	eventTime	eventType	family	familyid	fieldNotes	fieldNumber	footprintSRS	footprintSpatialFit	footprintWKT	forma	formaid	formation	genericName	genus	genusid	geodeticDatum	geologicalContextID	georeferenceProtocol	georeferenceRemarks	georeferenceSources	georeferenceVerificationStatus	georeferencedBy	georeferencedDate	gigaclass	gigaclassid	group	hab	habitat	higherClassification	higherGeography	higherGeographyID	highestBiostratigraphicZone	identificationID	identificationQualifier	identificationReferences	identificationRemarks	identificationVerificationStatus	identifiedBy	identifiedByID	individualCount	informationWithheld	infraclass	infraclassid	infragenericEpithet	infrakingdom	infrakingdomid	infraorder	infraorderid	infraphylum	infraphylumid	infraspecificEpithet	institutionCode	institutionID	island	islandGroup	kingdom	kingdomid	language	latestAgeOrHighestStage	latestEonOrHighestEonothem	latestEpochOrHighestSeries	latestEraOrHighestErathem	latestPeriodOrHighestSystem	license	lifeStage	lithostratigraphicTerms	locality	locationAccordingTo	locationID	locationRemarks	lowestBiostratigraphicZone	marine	materialEntityID	materialEntityRemarks	materialSampleID	maximumDepthInMeters	maximumDistanceAboveSurfaceInMeters	maximumElevationInMeters	megaclass	megaclassid	member	minimumDepthInMeters	minimumDistanceAboveSurfaceInMeters	minimumElevationInMeters	modified	month	municipality	nameAccordingTo	nameAccordingToID	namePublishedIn	namePublishedInID	namePublishedInYear	nomenclaturalCode	nomenclaturalStatus	occurrenceID	occurrenceRemarks	occurrenceStatus	order	orderid	organismID	organismName	organismQuantity	organismQuantityType	organismRemarks	organismScope	originalNameUsage	originalNameUsageID	otherCatalogNumbers	ownerInstitutionCode	parentEventID	parentNameUsage	parentNameUsageID	parvorder	parvorderid	parvphylum	parvphylumid	pathway	phylum	phylum_division	phylum_divisionid	phylumid	pointRadiusSpatialFit	preparations	previousIdentifications	recordNumber	recordedBy	recordedByID	redlist_category	references	reproductiveCondition	rightsHolder	sampleSizeUnit	sampleSizeValue	samplingEffort	samplingProtocol	scientificName	scientificNameAuthorship	scientificNameID	section	sectionid	sex	shoredistance	species	speciesid	specificEpithet	sss	sst	startDayOfYear	stateProvince	subclass	subclassid	subdivision	subdivisionid	subfamily	subfamilyid	subforma	subformaid	subgenus	subgenusid	subkingdom	subkingdomid	suborder	suborderid	subphylum	subphylum_subdivision	subphylum_subdivisionid	subphylumid	subsection	subsectionid	subspecies	subspeciesid	subterclass	subterclassid	subtribe	subtribeid	subvariety	subvarietyid	superclass	superclassid	superdomain	superdomainid	superfamily	superfamilyid	superorder	superorderid	supertribe	supertribeid	taxonConceptID	taxonID	taxonRank	taxonRemarks	taxonomicStatus	tribe	tribeid	type	typeStatus	unaccepted	variety	varietyid	verbatimCoordinateSystem	verbatimCoordinates	verbatimDepth	verbatimElevation	verbatimEventDate	verbatimIdentification	verbatimLabel	verbatimLatitude	verbatimLocality	verbatimLongitude	verbatimSRS	verbatimTaxonRank	vernacularName	verticalDatum	vitality	waterBody	wrims	year	originalScientificName	flags	dropped	absence
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	28885816-d73f-4e0d-8f6f-7649a9b39671				137089	[194, 195, 31912]							HumanObservation	130.0						UAc_MONICET_cruise5473:encounter19375_Be_137089_adult	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1503360000000	1503360000000	1503360000000	2017	22	37.7251	-25.7463		0.0														2017-08-22T16:27:00/2017-08-22T16:44:00	UAc_MONICET_cruise5473:encounter19375	sample	16:27:00/16:44:00		Balaenopteridae	136979			EPSG:4326		LINESTRING (-25.7463 37.7251,-25.7613 37.7307)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	8									UAc_MONICET_cruise5473:encounter19375_Be_137089_adult		present	Cetartiodactyla	370511											UAc_MONICET_cruise5473								Chordata			1821					Seacolors									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				3564.0	Balaenoptera edeni	137089		36.24	19.08			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																		2017	Balaenoptera edeni	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	2b3e32c8-4d14-4544-a95a-612936abe644				137089	[194, 195, 31912]							HumanObservation	130.0						UAc_MONICET_cruise5473:encounter19375_Be_137089_calf	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1503360000000	1503360000000	1503360000000	2017	22	37.7251	-25.7463		0.0														2017-08-22T16:27:00/2017-08-22T16:44:00	UAc_MONICET_cruise5473:encounter19375	sample	16:27:00/16:44:00		Balaenopteridae	136979			EPSG:4326		LINESTRING (-25.7463 37.7251,-25.7613 37.7307)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	8									UAc_MONICET_cruise5473:encounter19375_Be_137089_calf		present	Cetartiodactyla	370511											UAc_MONICET_cruise5473								Chordata			1821					Seacolors									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				3564.0	Balaenoptera edeni	137089		36.24	19.08			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																		2017	Balaenoptera edeni	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	a04ccda1-1393-43c6-ac17-1cf186360fd8				137089	[194, 195, 31912]							HumanObservation	356.0						UAc_MONICET_cruise5474:encounter19378_Be_137089	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1503446400000	1503446400000	1503446400000	2017	23	37.6776	-25.6108		0.0														2017-08-23T10:24:00	UAc_MONICET_cruise5474:encounter19378	sample	10:24:00		Balaenopteridae	136979			EPSG:4326		POINT (-25.6108 37.6776)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	8									UAc_MONICET_cruise5474:encounter19378_Be_137089		present	Cetartiodactyla	370511											UAc_MONICET_cruise5474								Chordata			1821					Terra_Azul									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				7332.0	Balaenoptera edeni	137089		36.24	19.1			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																		2017	Balaenoptera edeni	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	5a08eabd-a042-4813-bbc6-50ac1daa4124				137089	[194, 195, 31912]							HumanObservation	356.0						UAc_MONICET_cruise5474:encounter19378_Be_137089_adult	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1503446400000	1503446400000	1503446400000	2017	23	37.6776	-25.6108		0.0														2017-08-23T10:24:00	UAc_MONICET_cruise5474:encounter19378	sample	10:24:00		Balaenopteridae	136979			EPSG:4326		POINT (-25.6108 37.6776)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	8									UAc_MONICET_cruise5474:encounter19378_Be_137089_adult		present	Cetartiodactyla	370511											UAc_MONICET_cruise5474								Chordata			1821					Terra_Azul									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				7332.0	Balaenoptera edeni	137089		36.24	19.1			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																		2017	Balaenoptera edeni	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	8574c696-0c4d-4cad-acc7-e56864a1d011				137089	[194, 195, 31912]							HumanObservation	356.0						UAc_MONICET_cruise5474:encounter19378_Be_137089_calf	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1503446400000	1503446400000	1503446400000	2017	23	37.6776	-25.6108		0.0														2017-08-23T10:24:00	UAc_MONICET_cruise5474:encounter19378	sample	10:24:00		Balaenopteridae	136979			EPSG:4326		POINT (-25.6108 37.6776)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	8									UAc_MONICET_cruise5474:encounter19378_Be_137089_calf		present	Cetartiodactyla	370511											UAc_MONICET_cruise5474								Chordata			1821					Terra_Azul									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				7332.0	Balaenoptera edeni	137089		36.24	19.1			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																		2017	Balaenoptera edeni	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	5194c6ef-780f-4432-926d-b34c03bb083a				137089	[194, 195, 31912]							HumanObservation	722.5						UAc_MONICET_cruise5486:encounter19431_Be_137089	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1503532800000	1503532800000	1503532800000	2017	24	38.5039	-27.1302		0.0														2017-08-24T10:56:00	UAc_MONICET_cruise5486:encounter19431	sample	10:56:00		Balaenopteridae	136979			EPSG:4326		POINT (-27.1302 38.5039)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	8									UAc_MONICET_cruise5486:encounter19431_Be_137089		present	Cetartiodactyla	370511											UAc_MONICET_cruise5486								Chordata			1821					Picos_de_Aventura_-_Terceira									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				12053.0	Balaenoptera edeni	137089		36.16	18.66			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																		2017	Balaenoptera edeni	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	02016496-91bf-4373-a3be-550e2ee2bd5c				137089	[194, 195, 31912]							HumanObservation	722.5						UAc_MONICET_cruise5486:encounter19431_Be_137089_adult	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1503532800000	1503532800000	1503532800000	2017	24	38.5039	-27.1302		0.0														2017-08-24T10:56:00	UAc_MONICET_cruise5486:encounter19431	sample	10:56:00		Balaenopteridae	136979			EPSG:4326		POINT (-27.1302 38.5039)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	8									UAc_MONICET_cruise5486:encounter19431_Be_137089_adult		present	Cetartiodactyla	370511											UAc_MONICET_cruise5486								Chordata			1821					Picos_de_Aventura_-_Terceira									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				12053.0	Balaenoptera edeni	137089		36.16	18.66			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																		2017	Balaenoptera edeni	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	ddc43426-4722-480f-9a9e-44057362cf78				137089	[194, 195, 31912]							HumanObservation	448.0						UAc_MONICET_cruise5496:encounter19461_Be_137089	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1503619200000	1503619200000	1503619200000	2017	25	37.6944	-25.6722		0.0														2017-08-25T09:48:00/2017-08-25T10:09:00	UAc_MONICET_cruise5496:encounter19461	sample	09:48:00/10:09:00		Balaenopteridae	136979			EPSG:4326		LINESTRING (-25.6722 37.6944,-25.6858 37.6867)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	8									UAc_MONICET_cruise5496:encounter19461_Be_137089		present	Cetartiodactyla	370511											UAc_MONICET_cruise5496								Chordata			1821					Seacolors									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				4372.0	Balaenoptera edeni	137089		36.24	19.08			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																		2017	Balaenoptera edeni	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	187e667d-54e5-4c34-9ec9-3f9e6827251b				137089	[194, 195, 31912]							HumanObservation	448.0						UAc_MONICET_cruise5496:encounter19461_Be_137089_adult	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1503619200000	1503619200000	1503619200000	2017	25	37.6944	-25.6722		0.0														2017-08-25T09:48:00/2017-08-25T10:09:00	UAc_MONICET_cruise5496:encounter19461	sample	09:48:00/10:09:00		Balaenopteridae	136979			EPSG:4326		LINESTRING (-25.6722 37.6944,-25.6858 37.6867)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	8									UAc_MONICET_cruise5496:encounter19461_Be_137089_adult		present	Cetartiodactyla	370511											UAc_MONICET_cruise5496								Chordata			1821					Seacolors									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				4372.0	Balaenoptera edeni	137089		36.24	19.08			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																		2017	Balaenoptera edeni	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	cb75387b-b1c6-46dd-8271-c4a34290a0a4				137089	[194, 195, 31912]							HumanObservation	448.0						UAc_MONICET_cruise5496:encounter19461_Be_137089_calf	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1503619200000	1503619200000	1503619200000	2017	25	37.6944	-25.6722		0.0														2017-08-25T09:48:00/2017-08-25T10:09:00	UAc_MONICET_cruise5496:encounter19461	sample	09:48:00/10:09:00		Balaenopteridae	136979			EPSG:4326		LINESTRING (-25.6722 37.6944,-25.6858 37.6867)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	8									UAc_MONICET_cruise5496:encounter19461_Be_137089_calf		present	Cetartiodactyla	370511											UAc_MONICET_cruise5496								Chordata			1821					Seacolors									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				4372.0	Balaenoptera edeni	137089		36.24	19.08			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																		2017	Balaenoptera edeni	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	aef1a581-4f1a-4051-b7b7-6adc33711b45				137089	[194, 195, 31912]							HumanObservation	1965.0						UAc_MONICET_cruise5497:encounter19463_Be_137089	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1503619200000	1503619200000	1503619200000	2017	25	37.4225	-25.4798		0.0														2017-08-25T09:20:00/2017-08-25T09:40:00	UAc_MONICET_cruise5497:encounter19463	sample	09:20:00/09:40:00		Balaenopteridae	136979			EPSG:4326		LINESTRING (-25.4798 37.4225,-25.4086 37.4217)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	8									UAc_MONICET_cruise5497:encounter19463_Be_137089		present	Cetartiodactyla	370511											UAc_MONICET_cruise5497								Chordata			1821					Picos_de_Aventura									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				31469.0	Balaenoptera edeni	137089		36.27	19.28			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																		2017	Balaenoptera edeni	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	b9e37e2c-a1cb-4be5-aca3-587714877016				137089	[194, 195, 31912]							HumanObservation	1965.0						UAc_MONICET_cruise5497:encounter19463_Be_137089_adult	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1503619200000	1503619200000	1503619200000	2017	25	37.4225	-25.4798		0.0														2017-08-25T09:20:00/2017-08-25T09:40:00	UAc_MONICET_cruise5497:encounter19463	sample	09:20:00/09:40:00		Balaenopteridae	136979			EPSG:4326		LINESTRING (-25.4798 37.4225,-25.4086 37.4217)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	8									UAc_MONICET_cruise5497:encounter19463_Be_137089_adult		present	Cetartiodactyla	370511											UAc_MONICET_cruise5497								Chordata			1821					Picos_de_Aventura									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				31469.0	Balaenoptera edeni	137089		36.27	19.28			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																		2017	Balaenoptera edeni	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	6bcf0a65-f879-4882-b81d-25b59ce96cc2				137089	[194, 195, 31912]							HumanObservation	1965.0						UAc_MONICET_cruise5497:encounter19463_Be_137089_calf	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1503619200000	1503619200000	1503619200000	2017	25	37.4225	-25.4798		0.0														2017-08-25T09:20:00/2017-08-25T09:40:00	UAc_MONICET_cruise5497:encounter19463	sample	09:20:00/09:40:00		Balaenopteridae	136979			EPSG:4326		LINESTRING (-25.4798 37.4225,-25.4086 37.4217)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	8									UAc_MONICET_cruise5497:encounter19463_Be_137089_calf		present	Cetartiodactyla	370511											UAc_MONICET_cruise5497								Chordata			1821					Picos_de_Aventura									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				31469.0	Balaenoptera edeni	137089		36.27	19.28			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																		2017	Balaenoptera edeni	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	4d174776-63b6-45b3-a64c-7a358629ab07				137089	[194, 195, 31912]							HumanObservation	2007.0						UAc_MONICET_cruise5506:encounter19501_Be_137089	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1503705600000	1503705600000	1503705600000	2017	26	37.4064	-25.3451		0.0														2017-08-26T09:14:00/2017-08-26T09:35:00	UAc_MONICET_cruise5506:encounter19501	sample	09:14:00/09:35:00		Balaenopteridae	136979			EPSG:4326		LINESTRING (-25.3451 37.4064,-25.3512 37.4011)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	8									UAc_MONICET_cruise5506:encounter19501_Be_137089		present	Cetartiodactyla	370511											UAc_MONICET_cruise5506								Chordata			1821					Picos_de_Aventura									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				34199.0	Balaenoptera edeni	137089		36.28	19.32			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																		2017	Balaenoptera edeni	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	9645edba-fa0b-430a-9aae-b833a9d450d0				137089	[194, 195, 31912]							HumanObservation	2007.0						UAc_MONICET_cruise5506:encounter19501_Be_137089_adult	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1503705600000	1503705600000	1503705600000	2017	26	37.4064	-25.3451		0.0														2017-08-26T09:14:00/2017-08-26T09:35:00	UAc_MONICET_cruise5506:encounter19501	sample	09:14:00/09:35:00		Balaenopteridae	136979			EPSG:4326		LINESTRING (-25.3451 37.4064,-25.3512 37.4011)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	8									UAc_MONICET_cruise5506:encounter19501_Be_137089_adult		present	Cetartiodactyla	370511											UAc_MONICET_cruise5506								Chordata			1821					Picos_de_Aventura									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				34199.0	Balaenoptera edeni	137089		36.28	19.32			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																		2017	Balaenoptera edeni	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	0d99b926-670f-4d54-bcb0-16222f434f45				137089	[194, 195, 31912]							HumanObservation	2007.0						UAc_MONICET_cruise5506:encounter19501_Be_137089_calf	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1503705600000	1503705600000	1503705600000	2017	26	37.4064	-25.3451		0.0														2017-08-26T09:14:00/2017-08-26T09:35:00	UAc_MONICET_cruise5506:encounter19501	sample	09:14:00/09:35:00		Balaenopteridae	136979			EPSG:4326		LINESTRING (-25.3451 37.4064,-25.3512 37.4011)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	8									UAc_MONICET_cruise5506:encounter19501_Be_137089_calf		present	Cetartiodactyla	370511											UAc_MONICET_cruise5506								Chordata			1821					Picos_de_Aventura									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				34199.0	Balaenoptera edeni	137089		36.28	19.32			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																		2017	Balaenoptera edeni	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	c8e4dba6-7eec-4d1f-8ad7-76941eea6519				137089	[194, 195, 31912]							HumanObservation	150.5						UAc_MONICET_cruise5514:encounter19538_Be_137089	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1503878400000	1503878400000	1503878400000	2017	28	37.7269	-25.6165		0.0														2017-08-28T10:04:00/2017-08-28T10:33:00	UAc_MONICET_cruise5514:encounter19538	sample	10:04:00/10:33:00		Balaenopteridae	136979			EPSG:4326		LINESTRING (-25.6165 37.7269,-25.6397 37.7311)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	8									UAc_MONICET_cruise5514:encounter19538_Be_137089		present	Cetartiodactyla	370511											UAc_MONICET_cruise5514								Chordata			1821					Terra_Azul									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				2028.0	Balaenoptera edeni	137089		36.24	19.1			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																		2017	Balaenoptera edeni	[]	false	false
